ID,202109,202108,202107,202106,202105,202104,202102,202101,202100,202099,202098,202097,202096,202095,202094,202093,202091,202090,202089,202088,202087,202086,202085,202084,202083,202082,202081,202080,202079,202078,202077,202076,202075,202074,202073,202072,202071,202070,202069,202067,202066,202065,202064,202061,202060,202059,202058,202057,202053,202052,202051,202050,202049,202047,202046,202041,202040,202039,202038,202037,202035,202034,202033,202032,202031,202030,202029,202028,202027,202026,202025,202024,202023,202022,202021,202020,202019,202018,202017,202016,202013,202012,202011,202010,202007,202006,202005,202004,202003,202002,202001
202039,-0.22921470159234397,0.19226225598551772,0.5358163302958696,-0.20103996473678667,0.34571782341128254,-0.2337242705031172,0.32288589741762025,0.15817015959941844,-0.31687999379829307,0.27875465668257066,-0.42341267515715436,0.8690459927742287,0.4788615481664473,-0.22712643051606768,-0.02231575569182245,0.43511796676817516,-0.125279230402681,0.2954968975097904,0.39574283836385876,0.12486380566275178,-0.1535396544681474,0.49428476584392544,0.04150385979086839,0.34226107620616464,0.011873716149127272,-0.4517808514741044,0.20099521567509335,0.014417089702632755,0.2448652588360275,-0.07656884365382843,-0.27304079441339374,0.5578590835523104,-0.09443565356781698,0.8368390145511246,-0.17119706967765164,-0.07762591408842362,0.2979732858274872,0.2517728990491038,0.7784974599228345,0.5714798890040631,0.540413110611261,0.1467945170135906,0.8320312179897891,0.568747883216113,-0.2953818963250568,0.4502290174382308,0.767626246420808,-0.13866509632119633,-0.0013009584073431087,-0.3870075605703511,-0.11526199086142236,0.7513305720746005,0.5130022739843306,0.17442729410122076,0.4331922910005156,0.8205650592631971,-0.36882962884540554,1.0,0.31357217923340996,-0.5965359777660347,0.3441157065925175,-0.006793114329521666,0.5112946638907911,0.1361843001822844,-0.06897746463431485,0.34881505881837505,0.2797624461993976,-0.0408907594160768,0.06658837648399753,0.5074683688145748,0.4301383897172654,0.2230035811022348,0.5784569158392197,0.31758480122701876,-0.0033391574174692447,0.8575023447335017,0.257507060659255,-0.0947339883543507,0.6353128338764801,-0.05443086777844421,0.8440059000219585,0.011690767413298928,0.1480299266654739,0.16048714675785508,0.45499014925612696,-0.10330376351032407,-0.06693053237419004,0.5708438070243999,0.09533768551323572,-0.16070944994057695,-0.32561450210748716
202038,0.37692257423440345,0.530729188761147,0.3235959532354213,0.23199703398150223,0.6602303077873201,0.06835612905769278,0.0560444927828318,0.9123765272023796,-0.15581298737248742,0.205147428517898,0.0817538354624674,0.6191111970503238,0.49227037528717194,-0.26271217128368324,0.13722718484997107,0.5974096851222316,0.5594132156458784,0.18879193510737238,-0.09373937771651403,0.5616911876463986,-0.2364375307372925,0.6925932005992743,0.5853133842936386,0.34318987618402913,0.188351423647488,-0.12032402103645652,0.7031933739379918,0.08200739256839192,-0.298543070498014,-0.07617838979065747,-0.12967001701543746,0.6957816707910358,0.4483507464618133,0.6310127542341413,0.6525010731407674,0.36381420144750165,0.2681182051276864,-0.2756398286418878,0.6685934436920448,0.3308546615058708,0.7015181352071855,0.2664098756854339,0.5236050109464144,0.05668969982069334,-0.1391174970973821,0.36295129352486133,0.32100590956572134,0.3434599127378027,0.522404949683165,0.4756790146176492,0.37845519957989154,0.7615652333630893,0.2521342997476337,0.7501381664369821,0.6759931046474619,0.700980012551012,0.4888547268390861,0.31357217923340996,0.9999999999999999,0.058365248487001926,0.23721786270760345,0.3697503107018845,0.6912451482817248,0.7669391524361239,0.7054720013289262,0.7240631426429361,0.4561828370428479,0.7041445986486157,-0.11642998167697657,0.4076644945738662,0.693936504123365,0.4444925653481876,0.003591481964704026,0.45899782766423,0.17906324932258486,0.6550329036178383,0.5745002730147983,-0.3987089302607142,0.08487462670056822,0.5596388877863278,0.7146993973669586,0.5062031785355876,0.30053524855917385,0.14428998047346073,-0.04284477955166547,0.1647597372877766,0.7054263565891472,0.8707199950463534,0.6092133511426318,0.37893465811395227,0.11025197858768707
202037,0.392621891439964,0.019323669846439687,-0.12675661635480612,0.7430201565304039,0.01788490404191239,0.5016790388000071,0.20327335933397708,0.11270303401801927,0.3158549776036117,0.2312250995727394,0.7090338230187092,-0.6034005925325302,-0.3578463381977018,0.2657034455200966,0.22019343194001234,-0.1735927408838681,-0.07774899234928724,0.07976188928120066,-0.022781581170673776,0.036606674952750634,0.16592865168865512,-0.41615643440344013,0.08625767777745197,-0.3609009765252751,0.5756646891931855,-0.13105089720347587,0.13795386011726882,0.2563758796089951,-0.2794507376371662,0.4565977210526773,0.3233845628880551,0.04431199921580557,0.31550000942823575,-0.3121621650829688,0.1367730963853806,0.41530787113837037,0.30783756154039205,0.11079600619695802,-0.3313264741455705,-0.2221649058863701,-0.3265158042950729,0.24356520968672263,-0.27421347792558715,-0.002563518426026802,0.6360988063001242,0.1337889712717315,-0.1833608035942608,0.38748454864975046,0.34014085477796235,0.516164600010327,0.1423007681199936,-0.30118188716071703,-0.17980256163435346,0.27453903624926074,-0.25920417710630544,-0.5631172277881415,0.5040179054867746,-0.5965359777660347,0.058365248487001926,0.9999999999999999,-0.3931681891856286,0.36110933372386267,-0.03254966801817582,0.17111529772496667,-0.04929032531632041,-0.21163058307145965,0.13928377450740115,0.12389191466963329,0.31641596214461665,-0.13223747413042786,0.13375412635334286,-0.0595517976036375,-0.06898230696635854,-0.23782251244771427,0.04449603811916,-0.33857547519004527,-0.024889447629545845,0.2598851402417256,-0.11004125350112991,0.17708814436438325,-0.5094353706360112,0.4071053367289652,0.2344076397387551,-0.28700346318871284,0.09028280785091918,0.18481959865407635,0.39260598826970794,-0.16294791404319744,0.5182272963860483,0.6265005141916158,0.46612311977213305
202035,0.2397810814649959,0.18211856361615217,0.6114778498815769,-0.1226343543234187,-0.160861916308667,0.255774958325501,0.13657990560116812,0.04130816428408798,0.24246035235902225,-0.527272071305954,-0.41528070249075116,0.5869721676051198,0.185838953706218,0.12288737621662593,-0.2008223013918188,0.11037284692791581,0.5648176030755832,0.10897085448575962,-0.052695530130521924,0.31614725042037456,0.05905354610079109,0.11137814908352327,0.14754193935277576,0.17159629634721402,-0.10862657884160783,-0.17140052597117836,0.19224065905468085,-0.4034873318104254,0.5147708659103158,0.05602852593785736,-0.11930256638429029,0.2755108243400908,0.4131760722952716,0.042471910534592705,0.32611234540077505,0.39260639971098893,0.16639522730344591,0.05699674860825255,0.26571035970843737,-0.20859574159448985,0.639955780551425,-0.4003894586780039,0.05322421220020564,0.15067859484244403,-0.3423885171800556,-0.41742344955841215,0.02558065176987777,0.19530568439773285,0.004676874874000435,0.11180825937077549,0.06287295696089723,0.18597828191678156,0.15753543805907327,0.02897306732571508,0.11576023452539766,0.5074159953188873,0.28925236377886954,0.3441157065925175,0.23721786270760345,-0.3931681891856286,1.0,0.026346891961060315,0.3605601966823033,0.05312077505977404,0.23661322593876724,0.5384005328074667,0.2862682714926808,0.02268287386914349,-0.3402002516359356,-0.23187788355930403,0.39555035670035865,0.24904595442422164,0.15472102927791873,0.1769683321455553,-0.20601154154439422,0.24461965506250183,0.5940009115699653,-0.4642997085397709,0.051264590056431365,0.44937269122300116,0.3325432571246252,0.43172463912723663,-0.18154545370547545,0.7545467547829886,-0.024855857747215104,0.5084080434003616,-0.06215869129771427,0.3812552206883528,-0.020612212731528422,0.09194350730923755,-0.03498975845366834
202034,0.34441556472450885,0.48897905470846004,0.28704320030505975,0.1727518327487456,0.2963959115831197,0.33804101278397025,0.5445780628950684,0.13393608140023816,-0.3992381353887022,-0.04770240794031474,0.45129047273179074,0.06945296631372631,0.31944622478637197,0.2523676132836888,0.28001388523663445,-0.10053581598322113,0.10784093573851146,0.012396579924490883,0.2788132734112257,0.3609185866646853,0.3875497967383562,0.1833873908934537,0.2505420550423735,-0.23275432564674156,0.6298161656048739,-0.03821043366065521,0.22863001383734832,0.2084351965031421,0.37047993005702506,-0.06334026838984641,0.32960004823072514,0.632152385770147,-0.11662569442463715,0.12058412433633513,0.2248848032394832,0.6585456145104961,0.3453677809868601,0.4489345988065946,0.4511447197570749,-0.12695705329398066,0.13875618418851074,0.26320112328312956,0.1535910018277497,0.1984659342632356,0.6112389009394634,0.29631339175486865,0.33374153380605603,0.7396018998287578,0.34157153225427295,0.3670780208259454,0.20693187611665498,0.31965077182553275,0.29849034780453215,0.11693728202957455,-0.3564709514542072,0.17560762557762566,0.5768834017824233,-0.006793114329521666,0.3697503107018845,0.36110933372386267,0.026346891961060315,1.0,0.07850094565388689,0.7796926022094828,0.12571274192548768,-0.008065182029022209,-0.0705730969591115,-0.06739731090007717,0.05665590682525502,0.015231638652298088,0.7021648238184796,0.15989160322237883,0.0661031219240242,0.30347636170895864,0.16828120444390984,0.0867573517730174,-0.07122017562452666,0.20086651193648564,0.18639067411034968,0.6938055251345144,0.06755060025289927,0.7244983068576532,-0.1890246511054351,0.09389323721115199,0.21420321369237466,0.5073331629007455,0.7032773931834364,0.17208232166184995,0.530092768492522,0.2831164810059323,0.1276808565140835
202033,-0.17522515678788564,-0.04973073014944328,0.7581697203898986,0.5589692761061834,0.3696764089598575,0.4710643850975375,0.08616011496918628,0.6036000513090785,-0.13960921136508536,0.34052203635358097,-0.440438928545078,0.6122340365498145,0.040571258977769725,-0.555730348974771,-0.36832267498546506,0.4222857840229341,0.3321917045476135,0.7309371603010903,0.0021238478459325322,0.20983761174053697,-0.5593907123936763,0.19306895919578945,-0.05737346537006238,-0.08181675997154132,0.10482452445371819,-0.4158242674778449,0.8240815159110281,-0.27593767266396646,-0.14856111995232055,0.5047427356297052,-0.6006784909972265,0.7070628498592805,0.6893868547427869,0.7215450802446856,0.34497937457886424,0.49018238233020817,0.6425680111905191,0.1345974103984569,0.5485029250791267,0.26434200304282024,0.8570959685562044,-0.19579986421097587,0.7139618651669163,0.5461208431162072,-0.44524081752554806,0.13030291086062146,0.6481556105318682,-0.12610629247239089,0.03997456249010011,0.4527897320608301,-0.2452763638232701,0.7139326347665429,0.19670633413095204,0.8431196479025234,0.6841201995629912,0.6016138825783118,-0.018179319727390793,0.5112946638907911,0.6912451482817248,-0.03254966801817582,0.3605601966823033,0.07850094565388689,1.0,0.2493919410837619,0.1886612755114348,0.8567707481471203,0.24160695683029026,0.2847881580888323,-0.30667010548891793,0.17673078372404666,0.5284464778790832,-0.060965472933908145,0.11265574536701896,-0.16920007458193237,-0.4305308929300932,0.6569611758960094,0.7508710359264152,-0.5310536124736946,0.5310393258437581,0.20841567468629485,0.7329237197831083,0.37856049012729065,0.5494058823257758,-0.02337429597768379,0.06804941339220891,0.04053963221328555,0.13226710048852236,0.765987772940442,0.7540692959115035,0.6569820256754658,0.07931093978124798
202032,0.5281905033201107,0.7489628193516378,0.17975357392396815,0.008023709585613364,0.5485628108567285,0.017886925372554197,0.3602914526577088,0.5734813922093314,-0.35892138248129624,0.0998490397675923,0.4105285046514623,0.3762971448861501,0.5911227919588176,0.09111396209919029,0.5136601087956112,0.21972051005894455,0.3217432339787755,-0.18721142445810454,0.07198933184497538,0.5562273055935704,0.23637335202610382,0.6205122785841544,0.6531942817997385,0.203049349856384,0.5125307392290183,0.06123621092377767,0.2900665037094509,0.25981275684478183,-0.039551885621496405,-0.31508965767914626,0.24655677627338385,0.6579039693321327,-0.009021611101767928,0.3720777207064724,0.4991635959774278,0.3698555508060095,0.14570108379414537,-0.06702268559758827,0.5861780419874781,0.17813346472902727,0.2982629285140084,0.5336597921323236,0.29947790536582136,-0.04219699330948993,0.38103930812986625,0.525201269628478,0.26328053364695475,0.755171823509152,0.5815977005481157,0.266184967278927,0.4476829798692949,0.633584891774753,0.30178341586730123,0.3266960139824058,0.10566460540493097,0.5124330405493666,0.6440229744361778,0.1361843001822844,0.7669391524361239,0.17111529772496667,0.05312077505977404,0.7796926022094828,0.2493919410837619,0.9999999999999999,0.5067285129383646,0.22404311025980503,0.2782548132394616,0.3647009366816433,0.15204578932420193,0.2924794436416805,0.7698328290979533,0.5358905933826802,0.07492180841152395,0.6411020119173066,0.42156170888805244,0.4515430394538078,0.0782637862265535,-0.04263582565649937,0.036221474876487816,0.7579307587849679,0.4341834688950499,0.6515039758255736,-0.10755910274717716,0.11488481309043722,0.13906732701401206,0.38956121291778906,0.9349848621979857,0.6008060185549386,0.4788260467099127,0.1420818191012478,-0.04941779202148607
202031,0.4727516746647611,0.5470706124673175,-0.22739382141037068,-0.1554768863259033,0.43026762930490753,-0.2354276631418972,-0.39572347722402507,0.7592340256577071,0.19988271801274565,-0.19764528288000907,0.20675155072451556,0.3569009481365353,0.5589665042933325,-0.07703107154328065,0.13150089295280662,0.5222939158457321,0.7771681470136973,-0.13808613511784626,-0.34716563416616597,0.547408721921024,-0.10763853491195274,0.6929945390937946,0.7433627147595853,0.611459275564094,-0.2907155361850212,0.03840367524922875,0.41781498424563257,0.12127061261383247,-0.15679370545310606,-0.41414315919439043,0.13035213245994876,0.1602057165838536,0.33582455237832287,0.1583080379941726,0.7443858663080993,0.06445605996023623,-0.3752668907800745,-0.6917140773231818,0.29507153934255087,0.1253449994609928,0.4080192624600021,0.1375286366868834,-0.006999399837285805,-0.5647278040119498,-0.2429135812022548,-0.02020570064452634,-0.28574684153838587,0.20713583968193922,0.4547981651479505,0.42230988176659556,0.6842133317855885,0.2660798442883077,-0.0007291100473307149,0.36873072942747454,0.5589155578802392,0.37061498312383656,0.5371053272418328,-0.06897746463431485,0.7054720013289262,-0.04929032531632041,0.23661322593876724,0.12571274192548768,0.1886612755114348,0.5067285129383646,1.0000000000000002,0.503153379438208,0.4011143015940241,0.8683233595015054,-0.2369601891474386,0.2723723224650382,0.17905900984766013,0.5597323597849618,-0.3427386414155917,0.5585920501468145,0.40011436620427965,0.17103477627058541,0.37649971561086076,-0.32892260793232675,-0.5556504752242886,0.4131264687117355,0.32670687148188843,0.1385634192631663,0.17601923701772118,0.34412535507836906,-0.4209997233311835,0.1258100505510521,0.5207745061144742,0.5152780314594338,0.06067574679742107,-0.02238507899115035,0.22186582181995138
202030,-0.055705271794458215,0.008900570220593847,0.5668683764245559,0.31281260929417065,0.3876075894629042,0.3019394322365674,-0.22736434405614236,0.6692774343517948,-0.10123211286245262,-0.0028281028802988905,-0.4990982997497214,0.609135827132646,0.0897057717796852,-0.4943685010536869,-0.518530966879006,0.5607166290942989,0.6282121499650957,0.563515496401383,-0.14497301886611938,0.26475166252628957,-0.5436462382855488,0.3558330981228449,0.05222853777275756,0.08836567981301177,-0.21284473222167843,-0.14701360553331727,0.865429026563138,-0.3138921040953306,-0.12952123666914392,0.21737941537264044,-0.5228011499414204,0.5125879015121335,0.6740348780288852,0.5313731133936491,0.49573776537601794,0.45570880341650594,0.4024052321838495,-0.09178190738895262,0.5190611469075598,0.12626445198674555,0.9554254961805425,-0.42048486132061147,0.49496064942538776,0.26589145493807886,-0.6425257673684152,-0.21994381982371342,0.31362913405279697,-0.16064428942657494,0.078492431853079,0.5883440263458717,-0.014657364144816954,0.5388572033543436,0.16637073570554187,0.7457727354993043,0.7520259566231106,0.6175007982504742,0.13516045320183662,0.34881505881837505,0.7240631426429361,-0.21163058307145965,0.5384005328074667,-0.008065182029022209,0.8567707481471203,0.22404311025980503,0.503153379438208,1.0000000000000002,0.15633692849488676,0.5031200294375034,-0.6068070073254789,0.11949651765853561,0.4187812441838776,-0.0500753312380924,-0.145966958633511,-0.04293096567836642,-0.35027017112949765,0.4481619617476724,0.8786616826826029,-0.6428851090526757,0.21645720208159,0.27095981460111546,0.6547377829083593,0.28371576974685225,0.41268206184326384,0.27326806834233536,-0.26048792796946924,0.022558853434976395,0.08546319060703504,0.666590646378346,0.5244644503055608,0.49626620296579205,0.23936748258743842
202029,0.6586842974242996,0.6530354782177464,0.05169521790130822,0.09013278130789379,0.3435080641906555,-0.1809359923011784,0.07930368987202496,0.3754982754614694,0.539736581667626,0.30554667048182776,0.34236415314053603,0.41102931501093276,0.34271672572564804,0.36487583894048076,0.5767367101808759,0.486032309739457,0.1453688130375249,-0.238743679565455,0.14610825325571525,0.23790184450559734,0.2827708024044512,0.39736088335319847,0.7461787787174717,0.7107945553652427,0.30577309040120615,-0.5612507020906449,-0.013966037615350705,0.41436609014649256,-0.14372938147420775,-0.10253551256621649,0.38025914748296047,0.12856465922730392,0.3184333032873671,0.27973782031434397,0.2204492843602866,-0.15140651443351386,-0.01603875895008206,-0.414910040323468,0.2176245472019784,0.5105321848420524,0.14325258581507752,0.5817056248024661,0.224378207134071,-0.08397596436505089,0.163227507311198,0.44153606050446653,-0.057987663049239906,0.377507203499353,0.6925627927166513,-0.14279231733516073,0.613157482393603,0.2858875191140439,0.3144280063515737,0.15479641030536753,0.3987102925742204,0.32272745944706566,0.3603621592778514,0.2797624461993976,0.4561828370428479,0.13928377450740115,0.2862682714926808,-0.0705730969591115,0.24160695683029026,0.2782548132394616,0.4011143015940241,0.15633692849488676,1.0,0.56360076337349,0.5941423622353437,0.5061627702992872,0.35746351270024246,0.7936134603582667,0.5672339578662723,0.5623397353739331,0.5575819461591136,0.5109436351425983,0.37044903390567313,0.08041793558456947,-0.05409337643962761,0.1288232806382544,0.334308320958095,0.19487899914663487,0.3403763789626585,0.3924797354585149,0.46180073006244177,0.07458655312156474,0.35027185669443844,0.5746439184373953,0.0767155589409346,-0.018364305916145938,0.10365493884145421
202028,0.47471045844733184,0.49439184130273617,-0.28013526186344306,0.09465780168860731,0.6481103345617009,-0.28605046057210104,-0.5014946624637762,0.7854763935574901,0.23610947724625553,0.19463463110091875,0.27053017362685045,0.2535788117682176,0.3052233788910664,-0.0323253814512342,0.12999755555140982,0.7700000296118424,0.48786992038100296,-0.08803171393847342,-0.1279680327728416,0.25932301026594484,-0.12224334277987355,0.6450685138186296,0.6788166765859364,0.6598809192904832,-0.15077526173210062,-0.12262751170650342,0.4662802626973114,0.3856325438499973,-0.4817209579806089,-0.3075447468816167,0.18400951554441045,0.053228559592786426,0.3670030812022326,0.28482053506263794,0.48911826727079516,-0.08257275429820644,-0.1764102047228245,-0.6715347966534213,0.2808697499067445,0.42404918127207125,0.347768479926297,0.2513062890127354,0.16801894258143063,-0.3710948640879856,-0.1891097455533281,0.12735227842934124,-0.24541900049649726,0.07808574674975176,0.6438978316657799,0.3967767652103923,0.7222395871101518,0.23106468705676078,0.174086646313648,0.4740779942201539,0.7323701417470392,0.26822807267179394,0.4047652325563739,-0.0408907594160768,0.7041445986486157,0.12389191466963329,0.02268287386914349,-0.06739731090007717,0.2847881580888323,0.3647009366816433,0.8683233595015054,0.5031200294375034,0.56360076337349,1.0,-0.019070481412099206,0.5483969502367954,0.15630335558719846,0.45492308703777856,-0.10689507920180887,0.45216635358131513,0.47519215747178006,0.23422897064866133,0.5167450479702633,-0.12020029568386953,-0.3526261105577509,0.09477141663097519,0.31556301082716814,-0.025887947884023443,0.49516321234760846,0.25360185760752635,-0.18614871740238306,-0.23672310111381126,0.4033143491587905,0.4833025894964164,0.1845705745482376,0.07909454697165424,0.4557008519827232
202027,0.4393865415462536,0.4848186206911568,-0.24061401616391945,-0.015184784650275335,0.15658270939572752,-0.29873503320088973,0.324436611486357,-0.1991862126393864,0.21780470963934184,0.5274797239263315,0.5940084071453582,-0.1244264220403346,0.09850157560518936,0.5726008583277722,0.841277815926872,0.0021725651586815956,-0.5787984376851868,-0.5170669417898138,0.41707449563246796,-0.16228441201033042,0.607722176583688,0.04479143771417479,0.417566889592569,0.3454412419349701,0.617599732406564,-0.35416153693060204,-0.5788454883406905,0.6494542566412089,-0.14216121129790785,-0.17015695867388075,0.6148051400464085,-0.14141737612408656,-0.3311453433206949,0.022849421311770708,-0.356756384675823,-0.4208620158397414,-0.06533720931153807,-0.06190425185397334,-0.08141341080406256,0.47540567854577676,-0.5639536318375659,0.8508353142743452,0.05165614673719695,-0.00813323260839104,0.6900673302310406,0.7046610437756252,-0.0230454395876966,0.42883231073840583,0.5256154130398687,-0.5623324634668603,0.3567324137455292,-0.0016499975021731482,0.2896259857960868,-0.3340929387985548,-0.22760322106694653,-0.1526739332579201,0.06680806872077713,0.06658837648399753,-0.11642998167697657,0.31641596214461665,-0.3402002516359356,0.05665590682525502,-0.30667010548891793,0.15204578932420193,-0.2369601891474386,-0.6068070073254789,0.5941423622353437,-0.019070481412099206,0.9999999999999999,0.43549396706316307,0.11563325630158613,0.5191349819209041,0.694149184670216,0.3934513270251736,0.6564328108840292,0.2042565370534224,-0.3618986097136838,0.6400797830157872,0.1043674346086149,-0.15472154700337037,-0.1122076031191814,-0.025784121157482656,0.06155512557889548,-0.05792813032113418,0.7509792430681036,-0.0989447655748611,0.25400036653107355,0.008530945184943536,-0.10458935007290274,-0.2809551485423982,-0.10065793527856154
202026,0.18274127665058282,0.565090710909412,-0.15202389408274847,-0.0958612252576217,0.8713512948837093,-0.5809974513457635,-0.1771539804250537,0.3296814152883422,-0.2391546956915824,0.6778851945313177,0.20201539323854,0.39425925338071954,0.33664379425093754,0.14511418541901452,0.30983829215977016,0.8295138163045622,-0.31319748007444187,-0.14116944614368693,0.6065344461456023,-0.18289611645068723,0.18747123036223187,0.7078453730787789,0.4318830632796342,0.6777461499530177,0.17561202258468278,-0.41302204086655203,0.132189677232549,0.790434570900415,-0.2703372559593236,-0.4685143028481343,0.34354193097776264,0.13177291789286336,-0.27682785740131566,0.6724830348839275,-0.2798610218310588,-0.3942893783942313,0.05711050550688879,-0.13411551110520645,0.6220986712870155,0.9453538241732915,0.15005942686356066,0.5669804112153535,0.6741820138583952,0.17665961374297356,0.09265549841741862,0.6304935271144217,0.29966531200927377,0.020245473619251372,0.6519336755537072,-0.23340709868369924,0.5529675285536464,0.44705318940528443,0.7348185307522723,0.10770977054020024,0.5280279259037496,0.40273867814706615,-0.12221024684033552,0.5074683688145748,0.4076644945738662,-0.13223747413042786,-0.23187788355930403,0.015231638652298088,0.17673078372404666,0.2924794436416805,0.2723723224650382,0.11949651765853561,0.5061627702992872,0.5483969502367954,0.43549396706316307,1.0000000000000002,0.27425941317771607,0.3554002290681297,0.5715985738638725,0.5479182056399401,0.6611037915076835,0.5410567850188118,0.20599114312638475,0.4752012553341415,0.3152071028774102,-0.3168237582775206,0.499931300125354,-0.28104488371767716,0.513986239369463,0.15589798180639503,0.5376605827536443,-0.6094602899386646,0.17404587304156469,0.34147763924878305,0.1030192429009183,-0.288495486416456,0.2776497718338671
202025,0.4716353733002979,0.5803664791851224,0.6412480169139518,0.25462959371138844,0.5085573598031295,0.2742433649787448,0.580632872383694,0.38827301034660416,-0.32331089621210934,0.1333805806571785,0.1609909844996315,0.5399304331399815,0.326023772586218,0.18906613863187313,0.2515017676235617,0.3251581494761345,0.16911558329563045,0.09381357932833424,0.3686618891783062,0.38506003426267027,0.24482863361701201,0.4076558463783406,0.3675329237280603,0.049015302711821286,0.6735980937127629,-0.1910503965587023,0.41969449891169336,0.16788148170286252,0.11963756859379124,0.005566793918072428,0.13990339143613578,0.8046959343350816,0.14933541448791654,0.49748905694605594,0.23511476572560114,0.5991393730623459,0.6456442390370756,0.3569952767772074,0.730821198879782,0.1987630298992475,0.5596038315954308,0.28084797659026617,0.5334697960142544,0.5071887280167412,0.3209588422080059,0.3957973511737336,0.5112454608198298,0.688844303244234,0.5447341968014737,0.2698687100938119,0.23850545075209503,0.6563337329894637,0.5535378516806874,0.3805406369427294,0.11009286019217505,0.638600622914969,0.5498731645773979,0.4301383897172654,0.693936504123365,0.13375412635334286,0.39555035670035865,0.7021648238184796,0.5284464778790832,0.7698328290979533,0.17905900984766013,0.4187812441838776,0.35746351270024246,0.15630335558719846,0.11563325630158613,0.27425941317771607,1.0,0.32407085116845663,0.4443808191520177,0.4349841441558952,0.14398611835616254,0.5963787269557239,0.442234105770647,-0.0440852993476091,0.489105636866375,0.6720406619355821,0.529012329987324,0.8049925896444461,-0.027152823379232173,0.35095672594090005,0.4313105227786681,0.39496169158008443,0.644086371582258,0.6107212475236724,0.6371592850847292,0.3835847002682569,0.09853575956438428
202024,0.6937185796972257,0.8146021281412171,-0.14740384359663666,-0.357667961229674,0.2063188521813739,-0.3989662057331649,0.20311165226744318,0.3744112099370739,0.36988501319739076,-0.029718530577608093,0.44657742914606713,0.4576418136103877,0.7510586125645841,0.346078420562749,0.7900533927615792,0.2307952389192211,0.31580681504097075,-0.507983607043991,-0.08071818619933249,0.5634539881411165,0.3688001224701999,0.6039020121155126,0.9324642328892447,0.7694437066045572,0.17248260851296102,-0.22568424400077114,-0.2241253212947593,0.30233042206208227,0.056427398697349175,-0.4534382731357812,0.44394253170194714,0.17652263070331142,0.013498498315687656,0.16118254213584132,0.4303955541857701,-0.2161505479682306,-0.39833381099645293,-0.5456021202639457,0.24527887097966966,0.2996360890569337,-0.0018805504277875688,0.7111315683566808,0.01960617218212373,-0.4278479895615506,0.23628162501646396,0.4994267845807815,-0.1404179068921731,0.5613396609330706,0.564816230294364,-0.28063799333784206,0.6769232647663426,0.3446101291527518,0.12511610350865215,-0.05620555465342859,0.17740335220534428,0.4171251646938935,0.47888436161518294,0.2230035811022348,0.4444925653481876,-0.0595517976036375,0.24904595442422164,0.15989160322237883,-0.060965472933908145,0.5358905933826802,0.5597323597849618,-0.0500753312380924,0.7936134603582667,0.45492308703777856,0.5191349819209041,0.3554002290681297,0.32407085116845663,1.0000000000000002,0.3050928010026999,0.8526771676070004,0.7002664829688071,0.4615852296397656,-0.03631543688391012,0.00022238456180509835,-0.35418773072505744,0.42307852044467986,0.3285025962960962,0.24895798085628934,-0.11141834387568729,0.34289253590510677,0.22223714557236088,0.35072320983941385,0.6048013594081897,0.5528657841811823,-0.1812843059859732,-0.3357734594911313,-0.2588216654997597
202023,0.25411104744273055,0.43855784105070594,0.31886174450755345,0.01591545771844761,0.3511112104749214,-0.16910461202279617,0.3684550500098696,-0.2585590880045526,-0.041999058127712124,0.5105517770832901,0.09436412734466063,0.33017944983643993,0.03946080338333315,0.516194108552829,0.4166616073489296,0.3264239145468993,-0.5687492741188206,-0.18069957655938748,0.794153451760084,-0.31242803923096524,0.5423547255637269,0.15383481353149459,0.16527548928553618,0.3281130999849813,0.588596280340997,-0.5760748840045533,-0.2597369958729506,0.5472865865084702,0.1504365392121904,-0.09512965768005992,0.40572057020207886,0.14115758281939836,-0.25025916264463016,0.3887044928891825,-0.5567531134145907,-0.1763350332063487,0.3862325657554694,0.34903524561094,0.3861875151886649,0.6414841082098218,0.008959850236227767,0.4660537277585163,0.5147484075090827,0.5539813484517384,0.38005348520632476,0.5162111491077812,0.3763966144861942,0.2884590620426063,0.4826203718731367,-0.5154549734043127,0.20929274605115267,0.26575102823349106,0.7518818867316613,-0.24075951991026764,-0.025863505358005988,0.2784162770183255,-0.10633775317400897,0.5784569158392197,0.003591481964704026,-0.06898230696635854,0.15472102927791873,0.0661031219240242,0.11265574536701896,0.07492180841152395,-0.3427386414155917,-0.145966958633511,0.5672339578662723,-0.10689507920180887,0.694149184670216,0.5715985738638725,0.4443808191520177,0.3050928010026999,1.0,0.33453367269158674,0.4013468821875921,0.493042729274932,0.1463217108723391,0.5438766555286213,0.6279614959525546,-0.18847533105160116,0.27858182836300094,0.06223812287944017,0.18024022507312745,0.34982258483860235,0.9575840205345543,-0.18365764450022973,-0.03519652325409943,0.18024733198406218,0.05861630587578993,-0.18235912675028212,0.05222641204508507
